rep,gen,indType,indNum,quality,fitness,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1,15,Receiver,34,0,6,0.57578,-0.277253,-0.570391,0.831735,1.90447,0.45039,0.32935,-0.345583,0.747622,-0.630236,3.53809,-0.153737,-28.5988,0.788016,0.354019,2.72405,-0.959452,-5.01193,-0.411589,0.525325,-0.33466,0.0355483,-0.415213,0.0850246,0.468516,0.0253904,-0.770919,0.332162,0.0253536,0.291591,0.614911,-0.312005,-0.178487,1.07047,-0.94825,-0.226364,-0.695526,-0.997455,-0.155515
1,15,Receiver,35,0,6,0.57578,-0.278255,-0.581107,0.858754,1.87896,0.426517,0.30022,-0.332526,0.750924,-0.653155,3.53809,-0.132575,-28.5988,0.811545,0.341999,2.71109,-0.874636,-5.03693,-0.492778,0.545019,-0.337984,0.0771395,-0.429184,0.0850246,0.473675,-0.00299973,-0.770919,0.406142,0.0253536,0.302465,0.60884,-0.321663,-0.207133,1.07047,-0.94825,-0.231255,-0.705169,-1.00665,-0.155515
1,15,Receiver,36,0,5,0.57578,-0.276508,-0.567892,0.858754,1.90447,0.45039,0.250936,-0.33474,0.747706,-0.636774,3.53809,-0.154575,-28.5988,0.811632,0.354019,2.72405,-0.937682,-5.01193,-0.429455,0.519368,-0.347277,0.0563727,-0.43181,0.0850246,0.473675,0.0233257,-0.770919,0.351117,0.0253536,0.302465,0.625448,-0.321663,-0.172866,1.07047,-0.94825,-0.226364,-0.695526,-1.26842,-0.143487
1,15,Receiver,37,0,3,0.57578,-0.277253,-0.570391,0.858754,1.90447,0.45039,0.251482,-0.33474,0.747706,-0.636774,3.53809,-0.154575,-28.5988,0.811632,0.354019,2.72405,-0.937682,-5.01193,-0.429455,0.519368,-0.347277,0.0563727,-0.43181,0.0850246,0.473675,0.0233257,-0.770919,0.351117,0.0253536,0.302465,0.614911,-0.321663,-0.172866,1.07047,-0.94825,-0.226364,-0.695526,-1.01168,-0.143487
1,15,Receiver,38,0,5,0.562495,-0.278255,-0.596204,0.858754,1.87896,0.426517,0.30022,-0.332526,0.750924,-0.653155,3.53809,-0.132575,-28.5988,0.811545,0.356876,2.71109,-0.874636,-5.04049,-0.494026,0.545019,-0.337984,0.241695,-0.429184,0.0850246,0.473675,0.0233257,-0.770919,0.408785,0.0253536,0.302465,0.60884,-0.321663,-0.207133,1.07047,-0.94825,-0.231255,-0.705169,-1.01168,-0.155515
1,15,Receiver,39,0,5,0.57578,-0.277253,-0.570391,0.858754,1.90447,0.45039,0.251482,-0.33474,0.747706,-0.636774,3.52341,-0.154575,-28.5988,0.811632,0.354019,2.72405,-0.937682,-5.01193,-0.429455,0.519368,-0.347277,0.0193339,-0.43181,0.0850246,0.473675,0.0233257,-0.770919,0.351117,0.0253536,0.302465,0.614911,-0.321663,-0.172866,1.07047,-0.94825,-0.226364,-0.695526,-1.01168,-0.143487
1,15,Receiver,40,0,8,0.57578,-0.277253,-0.571639,0.858754,1.90447,0.378836,0.30022,-0.351131,0.747706,-0.636774,3.53809,-0.137819,-28.5988,0.811632,0.354019,2.72405,-0.937682,-5.02254,-0.432416,0.525325,-0.347277,0.0563727,-0.430506,0.0850246,0.473675,0.0233257,-0.770919,0.387269,0.0253536,0.302465,0.614911,-0.321663,-0.172866,1.07047,-0.945593,-0.22734,-0.705169,-1.01168,-0.112564
1,15,Receiver,41,0,5,0.585383,-0.279195,-0.571639,0.858754,1.90447,0.187253,0.30022,-0.386473,0.747706,-0.636774,3.53809,-0.153089,-28.5988,0.811632,0.354019,2.72405,-0.937682,-5.01193,-0.651904,0.525325,-0.316717,0.0563727,-0.430506,0.0850246,0.473675,0.0104987,-0.770919,0.387269,0.0253536,0.302465,0.614911,-0.325331,-0.172866,1.07047,-0.945593,-0.218829,-0.709158,-1.01168,-0.112564
1,15,Receiver,42,0,7,0.57578,-0.277253,-0.561688,0.858754,1.90447,0.378836,0.30022,-0.323621,0.747706,-0.647713,3.53809,-0.143471,-28.5988,0.811632,0.354019,2.72405,-0.945152,-5.01193,-0.432416,0.525325,-0.349662,0.0563727,-0.430506,0.0850246,0.492991,0.0233257,-0.770919,0.387269,0.0253536,0.302465,0.614911,-0.321663,-0.195619,1.07047,-0.945593,-0.226364,-0.767193,-1.01807,-0.112564
1,15,Receiver,43,0,7,0.57578,-0.277253,-0.570391,0.871331,1.90447,0.45039,0.341013,-0.345583,0.747706,-0.636774,3.53809,-0.153737,-28.5988,0.822576,0.354019,2.72405,-0.959452,-5.01193,-0.432416,0.545422,-0.333387,0.0355483,-0.415213,0.0850246,0.468516,0.0233257,-0.770919,0.351117,0.0253536,0.302465,0.614911,-0.312005,-0.172866,1.07047,-0.94825,-0.226364,-0.695526,-1.01397,-0.150805
1,15,Receiver,44,0,5,0.579764,-0.277253,-0.570391,0.858754,1.90447,0.378836,0.30022,-0.345583,0.781223,-0.636774,3.53809,-0.153089,-28.6072,0.811632,0.354019,2.72405,-0.937682,-5.01193,-0.425094,0.526366,-0.332902,0.0563727,-0.430506,0.0850246,0.473675,0.0324341,-0.749852,0.387269,0.0253536,0.302465,0.614911,-0.321663,-0.172866,1.07047,-0.945593,-0.226364,-0.705169,-1.01168,-0.143319
1,15,Receiver,45,0,4,0.57578,-0.276508,-0.567892,0.858754,1.90447,0.45039,0.250936,-0.33474,0.747706,-0.636774,3.53809,-0.154575,-28.5988,0.811632,0.354019,2.72405,-0.937682,-5.01193,-0.429455,0.519368,-0.347277,0.0563727,-0.43181,0.0850246,0.473675,0.0233257,-0.770919,0.351117,0.0253536,0.302465,0.625448,-0.321663,-0.172866,1.07047,-0.94825,-0.226364,-0.695526,-1.01168,-0.143487
1,15,Receiver,46,0,3,0.57578,-0.277253,-0.571639,0.858754,1.90447,0.378836,0.30022,-0.351131,0.747706,-0.636774,3.53809,-0.137819,-28.5988,0.811632,0.354019,2.72405,-0.937682,-5.02254,-0.432416,0.525325,-0.347277,0.0563727,-0.430506,0.0850246,0.473675,0.0233257,-0.770919,0.387269,0.0253536,0.302465,0.614911,-0.321663,-0.172866,1.07047,-0.945593,-0.22734,-0.705169,-1.01168,-0.112564
1,15,Receiver,47,0,3,0.57578,-0.289804,-0.594398,0.866903,1.90447,0.378836,0.324345,-0.342936,0.758592,-0.672812,3.53809,-0.129478,-28.5988,0.776669,0.356876,2.71975,-0.950787,-5.01193,-0.482442,0.525173,-0.347277,0.0563727,-0.421037,0.0850246,0.473675,0.0337507,-0.770919,0.404164,0.030005,0.293361,0.654839,-0.316913,-0.172866,1.05862,-0.953989,-0.23025,-0.705169,-1.01168,-0.155515
1,15,Receiver,48,0,5,0.57578,-0.277253,-0.570391,0.858754,1.90447,0.378836,0.30022,-0.345583,0.747706,-0.636774,3.54344,-0.153089,-28.5988,0.784308,0.373779,2.72405,-0.937682,-5.02508,-0.432416,0.510013,-0.362543,0.0563727,-0.430506,0.0850246,0.473675,0.0233257,-0.770919,0.376856,0.0253536,0.302454,0.614911,-0.310925,-0.172866,1.07047,-0.945593,-0.264562,-0.705169,-1.01168,-0.130066
1,15,Receiver,49,0,2,0.57578,-0.277253,-0.570391,0.858754,1.90447,0.378836,0.30022,-0.323621,0.747706,-0.647713,3.53809,-0.153089,-28.5988,0.811632,0.354019,2.72405,-0.945152,-4.42969,-0.432416,0.525325,-0.349662,0.0563727,-0.430506,0.0850246,0.492991,0.0233257,-0.770919,0.387269,0.0253536,0.302465,0.614911,-0.321663,-0.195619,1.07047,-0.945593,-0.226364,-0.767193,-1.01807,-0.147248
1,15,Receiver,50,0,6,0.57578,-0.277253,-0.570391,0.831735,1.90447,0.45039,0.32935,-0.345583,0.747622,-0.630236,3.53809,-0.153737,-28.5988,0.788016,0.354019,2.72405,-0.959452,-5.03179,-0.411589,0.525325,-0.33466,0.0355483,-0.415213,0.0850246,0.468516,0.0253904,-0.770919,0.332162,0.0253536,0.302465,0.614911,-0.312005,-0.178487,1.07047,-0.94825,-0.226364,-0.695526,-0.997455,-0.155515
1,15,Receiver,51,0,7,0.57578,-0.277253,-0.571639,0.858754,1.90447,0.378836,0.30022,-0.351131,0.747706,-0.636774,3.53809,-0.137819,-28.5988,0.811632,0.354019,2.72405,-0.937682,-5.02254,-0.432416,0.525325,-0.347277,0.0563727,-0.430506,0.0850246,0.473675,0.0233257,-0.770919,0.387269,0.0253536,0.302465,0.614911,-0.321663,-0.172866,1.07047,-0.945593,-0.22734,-0.705169,-1.01168,-0.112564
1,15,Receiver,52,0,3,0.57578,-0.277253,-0.571639,0.858754,1.90447,0.378836,0.30022,-0.351131,0.747706,-0.636774,3.53809,-0.137819,-28.5988,0.811632,0.354019,2.72405,-0.937682,-5.02254,-0.432416,0.525325,-0.347277,0.0563727,-0.430506,0.0850246,0.473675,0.0515975,-0.770919,0.387269,0.0253536,0.287306,0.614911,-0.321663,-0.172866,1.07047,-0.945593,-0.22734,-0.705169,-1.01168,-0.112564
1,15,Receiver,53,0,8,0.57578,-0.276508,-0.567892,0.858754,1.90447,0.45039,0.250936,-0.33474,0.747706,-0.636774,3.53809,-0.154575,-28.5988,0.811632,0.354019,2.72405,-0.937682,-5.01193,-0.429455,0.519368,-0.347277,0.0563727,-0.43181,0.0850246,0.473675,0.0233257,-0.770919,0.351117,0.0253536,0.302465,0.625448,-0.321663,-0.172866,1.07047,-0.94825,-0.226364,-0.695526,-1.01168,-0.143487
1,15,Receiver,54,0,3,0.57578,-0.277253,-0.576926,0.858754,1.90447,0.45039,0.3305,-0.345583,0.768404,-0.636774,3.53809,-0.154575,-28.5988,0.811632,0.354019,2.71691,-0.937682,-5.01193,-0.432416,0.519368,-0.303388,0.0563727,-0.43181,0.0730855,0.473675,0.0233257,-0.770919,0.351117,0.0253536,0.302465,0.614911,-0.321663,-0.172866,1.06448,-0.94825,-0.226364,-0.695526,-1.01168,-0.143487
1,15,Receiver,55,0,6,0.57578,-0.277253,-0.571639,0.858754,1.90531,0.366955,0.30022,-0.318176,0.739424,-0.646543,3.53809,-0.153089,-28.5988,0.811632,0.354019,2.72405,-0.937682,-5.01193,-0.432416,0.585244,-0.342103,0.0590195,-0.430506,0.0850246,0.473675,0.0233257,-0.770919,0.387269,0.0253536,0.302465,0.608295,-0.3295,-0.180194,1.07959,-0.952476,-0.226364,-0.705169,-1.01168,-0.120941
1,15,Receiver,56,0,6,0.585383,-0.279195,-0.571639,0.858754,1.87634,0.187253,0.30022,-0.335054,0.747706,-0.636774,3.53809,-0.153089,-28.5988,0.811632,0.354019,2.72405,-0.937682,-5.01193,-0.651904,0.525325,-0.316717,0.0563727,-0.430506,0.0850246,0.473675,0.0104987,-0.770919,0.387269,0.0253536,0.302465,0.614911,-0.325331,-0.175108,1.07047,-0.945593,-0.218829,-0.723307,-1.01168,-0.112564
1,15,Receiver,57,0,6,0.57578,-0.277253,-0.576926,0.858754,1.90447,0.45039,0.3305,-0.328052,0.747706,-0.636774,3.54068,-0.154575,-28.5988,0.811632,0.354019,2.72405,-0.937682,-5.01193,-0.432416,0.519368,-0.303388,0.0563727,-0.43181,0.0850246,0.473675,0.0233257,-0.770919,0.351117,0.0253536,0.302465,0.614911,-0.321663,-0.179061,1.07047,-0.94825,-0.226364,-0.695526,-1.01168,-0.143487
1,15,Receiver,58,0,7,0.57578,-0.277253,-0.571639,0.858754,1.90531,0.366955,0.30022,-0.318176,0.739424,-0.646543,3.53809,-0.153089,-28.5988,0.811632,0.354019,2.72405,-0.937682,-5.01193,-0.432416,0.585244,-0.347277,0.0590195,-0.430506,0.0850246,0.473675,0.0233257,-0.770919,0.387269,0.0253536,0.302465,0.608295,-0.321663,-0.180194,1.07959,-0.952476,-0.226364,-0.705169,-1.01168,-0.112564
1,15,Receiver,59,0,5,0.57578,-0.289804,-0.594398,0.866903,1.90447,0.378836,0.324345,-0.342936,0.758592,-0.672812,3.53809,-0.129478,-28.5988,0.776669,0.356876,2.71975,-0.950787,-5.01193,-0.482442,0.525173,-0.347277,0.0563727,-0.421037,0.0850246,0.473675,0.0337507,-0.770919,0.404164,0.030005,0.293361,0.654839,-0.316913,-0.172866,1.05862,-0.953989,-0.23025,-0.705169,-1.01168,-0.155515
1,15,Receiver,60,0,3,0.57578,-0.277253,-0.570391,0.871331,1.90447,0.45039,0.341013,-0.39198,0.747706,-0.636774,3.53809,-0.153737,-28.5988,0.822576,0.354019,2.72405,-0.959452,-5.01193,-0.432416,0.545422,-0.333387,0.0355483,-0.415213,0.0850246,0.468516,0.0233257,-0.770919,0.351117,0.0253536,0.302465,0.614911,-0.312005,-0.172866,1.07047,-0.94825,-0.226364,-0.695526,-1.01397,-0.150805
1,15,Receiver,61,0,6,0.57578,-0.277253,-0.570391,0.858754,1.90447,0.378836,0.30022,-0.323621,0.747706,-0.647713,3.53809,-0.153089,-28.5988,0.811632,0.354019,2.72405,-0.945152,-4.42969,-0.432416,0.525325,-0.349662,0.0563727,-0.430506,0.0850246,0.492991,0.0233257,-0.770919,0.387269,0.0253536,0.302465,0.614911,-0.321663,-0.188718,1.07047,-0.945593,-0.226364,-0.767193,-1.01807,-0.147248
1,15,Receiver,62,0,7,0.57578,-0.278255,-0.581107,0.858754,1.87896,0.426517,0.30022,-0.332526,0.750924,-0.653155,3.53809,-0.132575,-28.5988,0.811545,0.356876,2.71109,-0.874636,-5.04049,-0.492778,0.545019,-0.337984,0.0829589,-0.429184,0.0850246,0.473675,-0.00299973,-0.770919,0.409737,0.0253536,0.302465,0.60884,-0.321663,-0.207133,1.07047,-0.94825,-0.231255,-0.705169,-1.00665,-0.155515
1,15,Receiver,63,0,6,0.57578,-0.277253,-0.570391,0.858754,1.90447,0.378836,0.30022,-0.345583,0.747706,-0.636774,3.54344,-0.153089,-28.5988,0.784308,0.373779,2.72405,-0.937682,-5.02508,-0.432416,0.510013,-0.362543,0.0563727,-0.430506,0.0850246,0.473675,0.0233257,-0.770919,0.376856,0.0253536,0.302454,0.614911,-0.321663,-0.172866,1.07047,-0.945593,-0.264562,-0.705169,-1.01168,-0.130066
1,15,Receiver,64,0,4,0.585383,-0.279195,-0.571639,0.858754,1.90447,0.187253,0.30022,-0.335054,0.747706,-0.636774,3.53809,-0.153089,-28.5988,0.811632,0.43572,2.72405,-0.937682,-5.01193,-0.651904,0.525325,-0.347277,0.0611977,-0.430506,0.0850246,0.473675,0.0233257,-0.770919,0.387269,0.0253536,0.302465,0.614911,-0.325331,-0.172866,1.07354,-0.945593,-0.218829,-0.705169,-1.01168,-0.112564
1,15,Receiver,65,0,5,0.585383,-0.279195,-0.571639,0.858754,1.90447,0.187253,0.30022,-0.335054,0.747706,-0.636774,3.53809,-0.153089,-28.5988,0.811632,0.354019,2.72405,-0.937682,-5.01193,-0.651904,0.525325,-0.316717,0.0563727,-0.430506,0.0850246,0.473675,0.0104987,-0.770919,0.387269,0.0253536,0.302465,0.614911,-0.325331,-0.175108,1.07047,-0.945593,-0.218829,-0.709158,-1.01168,-0.112564
1,15,Receiver,66,0,4,0.57578,-0.277253,-0.570391,0.858754,1.90447,0.45039,0.251482,-0.33474,0.747706,-0.636774,3.53809,-0.154575,-28.5988,0.811632,0.354019,2.72405,-0.937682,-5.01193,-0.429455,0.519368,-0.347277,0.0193339,-0.43181,0.0850246,0.473675,0.0233257,-0.770919,0.351117,0.0253536,0.302465,0.614911,-0.321663,-0.0617074,1.07047,-0.94825,-0.226364,-0.695526,-1.01168,-0.143487
1,15,Receiver,67,0,7,0.57578,-0.277253,-0.570391,0.858754,1.90447,0.378836,0.30022,-0.345583,0.747706,-0.636774,3.54344,-0.153089,-28.5988,0.784308,0.354019,2.72405,-0.937682,-5.02508,-0.432416,0.440713,-0.362543,0.0563727,-0.430506,0.0850246,0.473675,0.0233257,-0.770919,0.376856,0.0253536,0.302454,0.614911,-0.321663,-0.172866,1.07047,-0.945593,-0.264562,-0.700189,-1.01168,-0.143319
1,15,Receiver,68,0,3,0.57578,-0.277253,-0.570391,0.871331,1.90447,0.45039,0.341013,-0.345583,0.747706,-0.636774,3.53809,-0.153737,-28.5988,0.822576,0.354019,2.72405,-0.959452,-5.01193,-0.432416,0.545422,-0.333387,0.0355483,-0.415213,0.0850246,0.468516,0.0233257,-0.770919,0.351117,0.0253536,0.302465,0.614911,-0.312005,-0.172866,1.07047,-0.94825,-0.226364,-0.695526,-1.01397,-0.150805
1,15,Receiver,69,0,5,0.57578,-0.277253,-0.570391,0.831735,1.90447,0.45039,0.32935,-0.345583,0.747622,-0.630236,3.53809,-0.153737,-28.5988,0.788016,0.354019,2.72405,-0.974824,-5.03179,-0.411589,0.525325,-0.33466,0.0355483,-0.415213,0.0850246,0.468516,0.0253904,-0.770919,0.332162,0.0253536,0.302465,0.614911,-0.312005,-0.178487,1.07047,-0.94825,-0.226364,-0.695526,-0.997455,-0.155515
1,15,Receiver,70,0,4,0.57578,-0.277253,-0.570391,0.858754,1.90447,0.45039,0.302991,-0.345583,0.747706,-0.636774,3.53809,-0.153737,-28.5988,0.861555,0.354019,2.72405,-0.609451,-5.01193,-0.474369,0.545422,-0.329482,0.0355483,-0.415213,0.0850246,0.468516,0.0233257,-0.770919,0.351117,0.0253536,0.302465,0.614911,-0.312005,-0.172866,1.0667,-0.94825,-0.22254,-0.695526,-1.01397,-0.155515
1,15,Receiver,71,0,3,0.57578,-0.277253,-0.571639,0.858754,1.90447,0.366955,0.300666,-0.301295,0.739424,-0.636774,3.53809,-0.153089,-28.5988,0.811632,0.354019,2.72405,-0.937682,-5.01193,-0.432416,0.54336,-0.347277,0.0590195,-0.430506,0.0850246,0.473675,0.0233257,-0.770919,0.387269,0.0253536,0.302465,0.608295,-0.318782,-0.180194,0.427624,-0.945593,-0.226364,-0.705169,-1.01168,-0.112564
1,15,Receiver,72,0,3,0.57578,-0.278255,-0.596204,0.858754,1.87896,0.426517,0.30022,-0.332526,0.750924,-0.653155,3.53809,-0.132575,-28.5988,0.811545,0.356876,2.71109,-0.874636,-5.04049,-0.492778,0.545019,-0.337984,0.0829589,-0.429184,0.0850246,0.473675,0.0233257,-0.769613,0.408785,0.0253536,0.305919,0.60884,-0.321663,-0.207133,1.07047,-0.94825,-0.231255,-0.705169,-1.01168,-0.155515
1,15,Receiver,73,0,7,0.57578,-0.277253,-0.570391,0.858754,1.90447,0.45039,0.302991,-0.345583,0.747706,-0.636774,3.53809,-0.153737,-28.5988,0.861555,0.354019,2.72405,-0.959452,-5.01193,-0.432416,0.545422,-0.333387,0.0355483,-0.415213,0.0850246,0.468516,0.0233257,-0.785638,0.351117,0.0253536,0.302465,0.614911,-0.312005,-0.172866,1.0667,-0.944212,-0.22254,-0.695526,-1.01397,-0.155515
1,15,Receiver,74,0,4,0.585383,-0.279195,-0.571639,0.858754,1.90447,0.187253,0.30022,-0.335054,0.747706,-0.636774,3.53809,-0.153089,-28.5912,0.811632,0.354019,2.72405,-0.937682,-5.01193,-0.651904,0.525325,-0.347277,0.0611977,-0.430506,0.0850246,0.473675,0.0233257,-0.770919,0.387269,0.0253536,0.302465,0.614911,-0.325331,-0.172866,1.07354,-0.945593,-0.218829,-0.705169,-1.01168,-0.112564
1,15,Receiver,75,0,5,0.57578,-0.277253,-0.571639,0.858754,1.90447,0.378836,0.30022,-0.351131,0.747706,-0.636774,3.53809,-0.144509,-28.5988,0.811632,0.354019,2.72405,-0.937682,-5.02254,-0.432416,0.525325,-0.347277,0.0563727,-0.430506,0.0850246,0.473675,0.0233257,-0.770919,0.387269,0.0253536,0.30816,0.614911,-0.321663,-0.172866,1.07047,-0.945593,-0.22734,-0.705169,-1.01168,-0.112564
1,15,Receiver,76,0,3,0.57578,-0.277253,-0.570391,0.858754,1.90447,0.45039,0.251482,-0.33474,0.747706,-0.636774,3.53809,-0.154575,-28.5988,0.811632,0.354019,2.72405,-0.937682,-5.01193,-0.429455,0.519368,-0.347277,0.0563727,-0.43181,0.0850246,0.473675,0.0233257,-0.770919,0.351117,0.0253536,0.302465,0.614911,-0.321663,-0.172866,1.07047,-0.94825,-0.226364,-0.695526,-1.01168,-0.143487
1,15,Receiver,77,0,7,0.57578,-0.277253,-0.570391,0.858754,1.90447,0.378836,0.30022,-0.345583,0.747706,-0.636774,3.54344,-0.153089,-28.5988,0.784308,0.373779,2.72405,-0.937682,-5.02508,-0.432416,0.510013,-0.362543,0.0563727,-0.430506,0.0850246,0.473675,0.0233257,-0.770919,0.376856,0.0253536,0.302454,0.614911,-0.321663,-0.172866,1.07047,-0.945593,-0.264562,-0.705169,-1.01168,-0.130066
1,15,Receiver,78,0,4,0.57578,-0.277253,-0.570391,0.858754,1.90447,0.378836,0.30022,-0.323621,0.747706,-0.647713,3.53809,-0.153089,-28.5988,0.811632,0.354019,2.72405,-0.945152,-5.01193,-0.432416,0.525325,-0.349662,0.0563727,-0.430506,0.0850246,0.492991,0.0233257,-0.770919,0.387269,0.0253536,0.302465,0.614911,-0.321663,-0.195619,1.07047,-0.945593,-0.226364,-0.767193,-1.01807,-0.126271
1,15,Receiver,79,0,6,0.57578,-0.277253,-0.576926,0.858754,1.90447,0.45039,0.3305,-0.345583,0.747706,-0.636774,3.53809,-0.154575,-28.5988,0.811632,0.354019,2.71691,-0.937682,-5.01193,-0.432416,0.519368,-0.303388,0.0563727,-0.43181,0.0730855,0.473675,0.0233257,-0.770919,0.351117,0.0253536,0.302465,0.614911,-0.321663,-0.172866,1.06448,-0.94825,-0.226364,-0.695526,-1.01168,-0.143487
1,15,Receiver,80,0,7,0.57578,-0.277253,-0.570391,0.858754,1.90447,0.378836,0.30022,-0.323621,0.747706,-0.647713,3.53809,-0.153089,-28.5988,0.811632,0.354019,2.72405,-0.945152,-4.42969,-0.432416,0.525325,-0.349662,0.0563727,-0.430506,0.0850246,0.492991,0.0233257,-0.770919,0.387269,0.0204863,0.302465,0.614911,-0.321663,-0.195619,1.06748,-0.945593,-0.226364,-0.767193,-1.01807,-0.147248
1,15,Receiver,81,0,5,0.57578,-0.277253,-0.570391,0.858754,1.90447,0.378836,0.30022,-0.323621,0.747706,-0.647713,3.53809,-0.153089,-28.5988,0.811632,0.354019,2.72405,-0.945152,-4.42969,-0.432416,0.525325,-0.349662,0.0563727,-0.430506,0.0850246,0.492991,0.0233257,-0.770919,0.387269,0.0204863,0.302465,0.614911,-0.321663,-0.195619,1.06748,-0.945593,-0.226364,-0.767193,-1.01807,-0.147248
1,15,Receiver,82,0,5,0.57578,-0.278255,-0.581107,0.858754,1.87896,0.426517,0.30022,-0.332526,0.750924,-0.653155,3.53809,-0.132575,-28.5988,0.811545,0.341999,2.71109,-0.874636,-5.03693,-0.492778,0.545019,-0.337984,0.0771395,-0.429184,0.0850246,0.473675,-0.00299973,-0.770919,0.406142,0.0253536,0.302465,0.60884,-0.321663,-0.207133,1.07047,-0.94825,-0.231255,-0.705169,-1.00665,-0.155515
1,15,Receiver,83,0,5,0.57578,-0.277253,-0.571639,0.858754,1.90447,0.366955,0.300666,-0.301295,0.739424,-0.636774,3.53809,-0.153089,-28.5988,0.811632,0.354019,2.72405,-0.937682,-5.01193,-0.432416,0.54336,-0.347277,0.0590195,-0.430506,0.0850246,0.473675,0.0233257,-0.770919,0.387269,0.0253536,0.302465,0.608295,-0.318782,-0.180194,0.427624,-0.945593,-0.226364,-0.705169,-1.01168,-0.112564
1,15,Receiver,84,0,5,0.57578,-0.278255,-0.581107,0.858754,1.87896,0.426517,0.30022,-0.332526,0.750924,-0.653155,3.53809,-0.132575,-28.5988,0.811545,0.341999,2.71109,-0.874636,-5.03693,-0.492778,0.545019,-0.337984,0.0771395,-0.429184,0.0850246,0.473675,-0.00299973,-0.770919,0.406142,0.0253536,0.302465,0.60884,-0.321663,-0.207133,1.07047,-0.94825,-0.231255,-0.705169,-1.00665,-0.155515
1,15,Receiver,85,0,6,0.57578,-0.277253,-0.570391,0.858754,1.90447,0.378836,0.30022,-0.345583,0.747706,-0.636774,3.54344,-0.153089,-28.5988,0.784308,0.373779,2.72405,-0.937682,-5.02508,-0.432416,0.510013,-0.362543,0.0563727,-0.430506,0.0850246,0.473675,0.0233257,-0.770919,0.376856,0.0253536,0.302454,0.614911,-0.321663,-0.172866,1.07047,-0.945593,-0.264562,-0.705169,-1.01168,-0.143319
1,15,Receiver,86,0,6,0.57578,-0.277253,-0.571639,0.858754,1.90447,0.378836,0.30022,-0.351131,0.747706,-0.636774,3.53809,-0.137819,-28.5988,0.811632,0.354019,2.72405,-0.937682,-5.02254,-0.432416,0.525325,-0.347277,0.0563727,-0.430506,0.0850246,0.473675,0.0233257,-0.770919,0.387269,0.0253536,0.302465,0.614911,-0.321663,-0.172866,1.07047,-0.945593,-0.22734,-0.705169,-1.01168,-0.112564
1,15,Receiver,87,0,3,0.57578,-0.278255,-0.594398,1.01054,1.87896,0.426517,0.30022,-0.331961,0.750924,-0.653155,3.53809,-0.132575,-28.3169,0.753447,0.356876,2.71109,-0.874636,-5.04049,-0.482991,0.545019,-0.337984,0.081072,-0.429184,0.0850246,0.473675,0.0233257,-0.759249,0.406142,0.0253536,0.302465,0.587918,-0.26493,-0.207133,1.06354,-0.943418,-0.231255,-0.705169,-1.01168,-0.155515
1,15,Receiver,88,0,7,0.57578,-0.277253,-0.570391,0.858754,1.90447,0.378836,0.30022,-0.323621,0.747706,-0.647713,3.53809,-0.153089,-28.5988,0.811632,0.354019,2.72405,-0.945152,-4.42969,-0.432416,0.525325,-0.349662,0.0563727,-0.430506,0.0850246,0.492991,0.0233257,-0.770919,0.387269,0.0253536,0.302465,0.614911,-0.321663,-0.195619,1.07047,-0.945593,-0.226364,-0.767193,-1.01807,-0.147248
1,15,Receiver,89,0,4,0.57578,-0.277253,-0.570391,0.858754,1.90447,0.378836,0.30022,-0.323621,0.747706,-0.647713,3.53809,-0.153089,-28.5988,0.811632,0.354019,2.72405,-0.945152,-5.01193,-0.432416,0.525325,-0.349662,0.0563727,-0.430506,0.0850246,0.492991,0.0233257,-0.770919,0.387269,0.0253536,0.302465,0.614911,-0.321663,-0.195619,1.07047,-0.945593,-0.226364,-0.767193,-1.01807,-0.126271
1,15,Receiver,90,0,8,0.57578,-0.277253,-0.571639,0.858754,1.90531,0.366955,0.30022,-0.318176,0.739424,-0.646543,3.53809,-0.153089,-28.5988,0.811632,0.354019,2.72405,-0.937682,-5.01193,-0.432416,0.585244,-0.347277,0.0590195,-0.430506,0.0850246,0.473675,0.0233257,-0.770919,0.387269,0.0253536,0.302465,0.608295,-0.321663,-0.180194,1.07959,-0.952476,-0.226364,-0.705169,-1.01168,-0.112564
1,15,Receiver,91,0,0,0.562495,-0.278255,-0.596204,0.858754,1.87896,0.426517,0.30022,-0.332526,0.750924,-0.653155,3.61061,-0.132575,-28.5988,0.811545,0.356876,2.71109,-0.874636,-5.04049,-0.492778,0.545019,-0.337984,0.0829589,-0.429184,0.0850246,0.473675,0.0233257,-0.770919,0.408785,0.0275941,0.302465,0.60884,-0.321663,-0.207133,1.06747,-0.94825,-0.231255,-0.705169,-1.01168,-0.155515
