rep,gen,indType,indNum,quality,fitness,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1,4500,Sender,46,0,0,1.51826,0.625643,-0.284006,-0.712466,-0.0118287,-0.0602238,-1.47806,-1.29377,-1.20815,4.54381,-0.292224,-2.59776,0.589713,0.669175,0.35266,0.686201,0.595118,-0.287298,-0.111195,-2.30526,0.0445278,2.33704,-15.2538,-0.341318,1.00666,-0.346681,0.36472,0.990729,0.0115692,1.17629,-2.07482,1.46214,0.738752,0.239352,0.052661,75.3343,-1.15478,1.33992,-3.77993
1,4500,Sender,47,1,0,0.543922,1.49965,-0.252552,0.535642,-0.118325,-0.0754769,-1.18319,-1.30493,-1.08558,4.63326,-0.608822,-2.45015,0.522494,0.781509,0.248054,0.783762,0.590814,-0.404221,-0.171575,-2.26998,0.173957,10.9413,-15.1988,-0.337733,1.19247,-0.317628,0.235491,0.892065,-0.0130379,0.603492,-2.15786,1.40083,0.338079,0.2093,0.0606392,75.4616,-1.03468,1.35162,-3.73897
1,4500,Sender,48,0,0,0.488759,0.586301,-0.403828,0.522399,-0.0578576,-0.475667,-1.22985,-1.34941,-0.854024,4.50571,-0.207179,-2.56781,0.609065,0.782958,0.179347,0.687268,0.623639,-0.417955,-0.117309,-2.34662,0.381653,2.28555,-15.1411,-0.386569,1.05713,-0.352346,0.409763,0.0111098,0.366668,0.59667,-2.13099,1.77618,0.717992,0.215653,0.0633935,75.2245,-1.11867,1.38009,-3.81803
1,4500,Sender,49,1,0,0.618676,1.52669,-0.418723,0.548417,-0.551505,-0.0667544,-1.24202,-1.41663,-1.08646,4.5004,-0.603483,-2.62579,0.622634,1.14722,0.229368,0.783859,0.605939,-0.389362,-0.164999,-2.74639,0.173957,10.9454,-14.9945,-0.522269,1.11672,-0.317628,0.242203,0.925027,-0.00610066,0.634156,-2.22249,1.23418,0.36011,0.196404,0.0382455,75.3991,-1.10007,1.37308,-3.93361
1,4500,Sender,50,1,0,0.178704,0.690036,-0.45739,0.239551,0.182319,-0.130945,-0.826137,-1.43166,-1.0404,2.31249,-0.697098,-2.29311,9.42139,0.337634,-0.138748,0.495354,0.546408,-0.508844,-6.8039,-3.39443,0.310334,2.57762,-15.3869,-0.285183,1.02706,-0.418736,0.388057,0.837856,-0.00377564,0.667748,-2.22911,1.47083,0.0470234,-0.0260154,0.266141,75.7939,-1.37031,1.29912,-3.73536
1,4500,Sender,51,1,0,0.488759,0.586301,-0.403828,0.522399,-0.0838955,-0.386164,-1.22985,-1.34941,-0.854024,4.50571,-0.21373,-2.53391,0.562343,0.782958,0.179347,0.688935,0.623639,-0.412863,-0.117309,-2.34662,0.381653,2.28802,-15.1155,-0.386569,1.05713,-0.352346,0.409763,0.0111098,0.397616,0.588148,-2.23558,1.77618,0.717992,0.218055,0.0633935,75.2245,-1.11867,1.38009,-3.82307
1,4500,Sender,52,0,0,0.494655,1.52258,-0.411975,0.570981,-0.0628512,-0.164084,-1.24521,-1.29236,-1.11458,4.59504,-0.613384,-2.53113,0.669604,0.719447,0.259595,0.788994,0.624515,-0.391843,-0.112358,-2.25738,0.19639,2.53039,-15.3279,-0.422246,1.01185,-0.319716,0.55708,0.960192,-0.0853184,0.604584,-2.14998,1.43726,0.279284,0.242946,-0.00391839,75.3552,-1.1229,1.25478,-3.80784
1,4500,Sender,53,1,0,0.521413,1.52258,-0.411975,0.544393,-0.0597328,-0.0929932,-1.24521,-1.29236,-1.11458,4.55485,-0.613384,-2.52522,0.669604,0.734252,0.259595,0.788994,0.625284,-0.390834,-0.122243,-2.28643,0.183154,2.52948,-15.3376,-0.422246,1.01564,-0.320941,0.55708,0.988026,0.239559,0.608111,-2.14998,1.43726,0.279284,0.242946,-0.00391839,75.3552,-1.1289,1.25478,-3.79398
1,4500,Sender,54,1,0,0.488759,0.586301,-0.403828,0.522399,-0.0578576,-0.468654,-1.22016,-1.3622,-0.862363,4.50571,-0.214375,-2.56781,0.613889,0.782958,0.179347,0.687268,0.623639,-0.412863,-0.117309,-2.34662,0.359392,2.28555,-15.1499,-0.385978,1.05047,-0.352346,0.409763,0.0111098,0.366668,0.593698,-2.09968,1.77618,0.701339,0.218055,0.0700492,75.2245,-1.11867,1.38009,-3.81803
1,4500,Sender,55,1,0,0.620486,1.52469,-0.418723,0.418955,-0.0689378,-0.0912621,-1.17159,-1.33124,-1.07666,4.49241,-0.611126,-2.50662,0.90978,0.773548,0.223141,0.783859,0.616198,-0.396648,-0.21793,-2.26998,0.163833,10.944,-15.055,-0.522269,1.11833,-0.269093,0.234512,0.905356,-0.218289,0.602044,-1.84189,1.46168,0.338079,0.225803,0.057088,75.3991,-1.03268,1.24907,-3.93628
1,4500,Sender,56,0,0,0.620486,1.52469,-0.301909,0.418955,-0.0294899,-0.0912621,-1.17159,-1.31565,-1.09234,4.49241,-0.622531,-2.57064,0.90978,0.773548,0.235512,0.783859,0.611749,-0.396648,-0.21793,-2.34735,0.171819,10.9388,-15.2103,-0.522269,1.10466,-0.269093,0.256679,0.893229,-0.0291309,0.602044,-1.8806,1.48021,0.338079,0.225803,0.057088,75.3991,-1.03268,1.37367,-3.93628
1,4500,Sender,57,1,0,0.668319,1.4931,-0.396295,0.52316,-0.0404574,-0.0754769,-1.24511,-1.30111,-1.07666,4.49241,-0.603483,-2.50865,0.90978,0.77474,0.229368,0.783859,0.618193,-0.396648,0.133945,-2.28767,0.174672,10.9413,-15.206,-0.550829,0.982818,-0.294013,0.240114,0.925181,-0.0897552,0.604329,-2.1618,1.43255,0.338079,0.243917,0.0959611,75.3991,-1.03699,1.37653,-3.93427
1,4500,Sender,58,0,0,0.499624,1.52734,-0.411975,0.545051,-0.0628512,-0.0784123,-1.24521,-1.29236,-1.11458,4.53786,-0.613384,-2.52631,0.669604,0.745981,0.259595,0.788994,0.630611,-0.403491,-0.116017,-2.32572,0.183154,2.53039,-15.3353,-0.422246,1.01185,-0.319716,0.55708,0.960192,-0.0818931,0.608111,-2.19907,1.43726,0.29658,0.242946,-0.00391839,75.3552,-1.1229,1.25478,-3.80784
1,4500,Sender,59,1,0,0.569887,1.48819,-0.270101,0.535642,-0.0697759,-0.113653,-1.20709,-1.30493,-1.08435,4.50024,-0.593394,-2.49812,0.622634,0.781509,0.239359,0.817518,0.611749,-0.4075,-0.199433,-2.27151,0.1885,10.9413,-15.1988,-0.327878,1.11833,-0.319262,0.234512,0.89428,0.0273393,0.628223,-2.09342,1.3861,0.338079,0.162673,0.0519317,75.3991,-1.03268,1.36076,-3.74313
1,4500,Sender,60,1,0,7.1348,1.57317,-0.438966,0.529601,-0.0775874,-0.0528798,-1.25081,-1.23954,-1.08125,4.56857,-0.607505,-2.60799,0.530284,0.788883,0.167122,0.748143,0.628189,-0.315029,-0.422234,-2.21609,0.171029,11.0439,-15.2802,-0.445517,1.16932,-0.340103,0.405437,1.18907,0.114053,0.531946,-2.13782,1.46217,0.362351,0.216639,0.0621332,75.2435,-1.16868,1.18051,-3.8328
1,4500,Sender,61,0,0,0.620486,1.52469,-0.418723,0.418955,-0.0488956,-0.0754769,-1.17159,-1.31565,-1.07666,4.49241,-0.601642,-2.50662,0.906009,0.788397,0.249554,0.783859,0.611749,-0.318179,-0.251916,-2.26998,0.171819,10.9494,-15.2106,-0.597467,1.09337,-0.269093,0.234512,0.893229,-0.0369002,0.602044,-1.84189,1.46168,0.381288,0.227551,0.057088,75.3991,-1.03268,1.36457,-3.93628
1,4500,Sender,62,1,0,0.620485,1.50226,-0.367787,0.747934,0.153481,-0.052799,-1.24732,-1.41776,-1.07666,4.50656,-0.60568,-2.50662,0.622634,0.77474,0.229368,0.783859,0.59709,-0.371083,-0.147431,-2.25199,0.173957,10.9454,-15.161,-0.522269,1.13742,-0.327281,0.242203,0.925027,-0.0182144,0.634156,-2.15684,1.2392,0.36011,0.196404,0.0769061,75.3991,-1.10007,1.36457,-3.90394
1,4500,Sender,63,0,0,7.18946,1.54924,-0.416403,-0.0973961,-0.0261802,-0.0222478,-1.18248,-1.30602,-1.09948,4.55372,-0.636058,-2.5003,0.457323,0.761515,0.149267,0.793414,0.629394,-0.421059,-0.115114,-2.35928,0.275091,11.0359,-15.2863,-0.462193,1.02044,-0.313242,0.280511,0.91859,-0.0278841,0.689473,-2.15772,1.3841,0.338565,0.215968,0.0403917,75.3221,-1.16614,1.25945,-3.77881
1,4500,Sender,64,1,0,0.490224,0.566919,-0.421282,0.359387,-0.0751861,-0.485979,-1.25369,-1.33224,-1.07989,4.47899,-0.234145,-2.54396,0.610466,0.778838,0.177282,0.627308,0.617346,-0.426152,-0.0892437,-2.63457,0.100804,2.27354,-15.2338,-0.393676,1.04533,-0.357083,0.414474,0.0239687,0.0395786,0.633735,-2.09962,1.80162,0.713782,0.218055,-0.09556,75.2317,-1.12438,1.3777,-3.80165
1,4500,Sender,65,1,0,0.573334,1.49965,-0.270101,0.535642,-0.0697759,-0.0651015,-0.782541,-1.30493,-1.07666,4.48051,-0.605705,-2.50662,0.338542,0.771001,0.237609,0.795284,0.611749,-0.412622,-0.250867,-2.26998,0.441088,10.9413,-15.1803,-0.397088,1.11833,-0.289216,0.25117,0.931217,-0.0130379,0.61274,-2.15634,1.49985,0.367073,0.210929,0.057088,75.0129,-0.516265,1.4241,-3.67464
1,4500,Sender,66,0,0,0.668319,1.49633,-0.396295,0.52316,-0.0768079,-0.0695869,-1.24511,-1.30472,-1.07666,4.49241,-0.606429,-2.50209,0.90978,0.77474,0.229368,0.790268,0.618193,-0.396648,0.133945,-2.2807,0.174672,10.9413,-15.2003,-0.524619,1.03863,-0.294013,0.234512,0.925181,-0.0897552,0.604329,-2.1618,1.43255,0.338079,0.235366,0.0959611,75.3991,-1.04448,1.37653,-3.93427
1,4500,Sender,67,0,0,0.389806,0.663244,-0.38783,0.535249,-0.0615799,-0.0291017,-1.47861,-1.29057,-1.14913,4.55492,-0.292691,-2.35794,0.400184,0.76227,0.224295,0.622294,0.600601,-0.406031,-0.134758,-2.31587,0.0724605,2.29824,-15.2385,-0.369797,1.02317,-0.311475,0.357791,0.856967,0.0670926,1.27847,-2.11079,1.36274,0.793108,0.226606,0.0627781,75.395,-1.1709,1.33585,-3.77329
1,4500,Sender,68,0,0,0.499624,1.52734,-0.411975,0.545051,-0.0628512,-0.0784123,-1.24521,-1.29236,-1.11458,4.53786,-0.613384,-2.5117,0.669604,0.739601,0.259595,0.788994,0.630611,-0.403491,-0.116017,-2.32572,0.183154,2.53039,-15.3353,-0.422246,1.03982,-0.319716,0.55708,0.960192,-0.0818931,0.608111,-2.14998,1.43726,0.279284,0.242946,-0.00391839,75.3532,-1.1229,1.22566,-3.80784
1,4500,Sender,69,1,0,0.620486,1.52469,-0.301909,0.4197,-0.0689378,-0.0912621,-1.17159,-1.35081,-1.06949,4.49241,-0.671182,-2.50662,0.90978,0.773548,0.235512,0.783859,0.611749,-0.384536,-0.21736,-2.26998,0.168915,10.9228,-15.2355,-0.522269,1.10953,-0.269093,0.234512,0.893229,0.000105151,0.602044,-1.84189,1.54006,0.338079,0.211562,0.0599201,75.3991,-1.02067,1.36457,-3.93628
1,4500,Sender,70,1,0,7.18946,1.54924,-0.416403,-0.0973961,-0.0261802,-0.0222478,-1.18248,-1.30602,-1.09948,4.55372,-0.636058,-2.5003,0.457323,0.761515,0.149267,0.793414,0.629394,-0.479893,-0.115114,-2.33815,0.275091,11.0169,-15.2863,-0.462193,1.02044,-0.313242,0.280511,0.91859,-0.0276168,0.689473,-2.15772,1.3841,0.338565,0.215968,0.0403917,75.3221,-1.16614,1.25945,-3.77881
1,4500,Sender,71,0,0,0.620486,1.52469,-0.418723,0.37646,-0.0689378,-0.0754769,-1.17159,-1.31565,-1.07668,4.49241,-0.601642,-2.50662,0.906009,0.788397,0.235512,0.802206,0.619809,-0.396648,-0.251916,-2.26998,0.171819,10.9494,-15.1806,-0.522269,1.08866,-0.269093,0.234512,0.893229,-0.0369002,0.602044,-1.84189,1.46168,0.338079,0.225803,0.057088,75.3991,-1.03268,1.36457,-3.93628
1,4500,Sender,72,0,0,0.0748849,0.47193,-0.389325,0.34799,-0.0561781,-0.0568137,-0.584048,-1.24185,-0.61918,5.83515,-0.795896,-2.74994,0.523313,0.184034,-0.00707171,0.98167,0.579747,0.313754,-1.27768,-2.26222,0.0744372,2.79366,-14.8292,-0.313492,1.09988,-0.648578,0.30978,0.900269,-0.00869356,0.630369,-2.27576,1.51547,0.319249,0.352476,-0.0887907,75.6426,-1.33157,1.35648,-3.74466
1,4500,Sender,73,1,0,0.55256,1.47988,-0.278896,0.520082,-0.0697759,-0.121628,-1.20709,-1.30493,-1.03707,4.5458,-0.593394,-2.49812,0.622634,0.781509,0.199579,0.817518,0.611749,-0.4075,-0.201844,-2.28283,0.166464,10.946,-15.1896,-0.327878,1.11156,-0.315115,0.234512,0.89428,0.0133121,0.616922,-2.11936,1.36933,0.357619,0.162673,0.0519317,75.3991,-0.921046,1.35124,-3.73897
1,4500,Sender,74,1,0,0.543922,1.49965,-0.276252,0.535642,-0.118325,-0.0754769,-1.18319,-1.30493,-1.08558,4.63326,-0.608822,-2.45015,0.522494,0.781509,0.248054,0.783762,0.590814,-0.404221,-0.171575,-2.26998,0.173957,10.9413,-15.1988,-0.337733,1.19247,-0.317628,0.230729,0.892065,0.382586,0.603492,-2.15786,1.38363,0.338079,0.2093,0.057088,75.4616,-1.03268,1.35435,-3.73897
1,4500,Sender,75,1,0,0.573334,1.49965,-0.270101,0.535642,-0.0697759,-0.0651015,-0.80296,-1.30493,-1.07666,4.48051,-0.603483,-2.50662,0.375269,0.773019,0.239751,0.758711,0.611749,-0.397369,-0.259072,-2.26998,0.441088,10.9043,-15.1803,-0.397088,1.12999,-0.289216,0.351722,0.925181,-0.0246016,0.553938,-2.15634,1.40083,0.338079,0.203693,0.057088,75.0247,-1.03268,1.4241,-3.70639
1,4500,Sender,76,0,0,0.581664,1.5143,-0.270101,0.520928,-0.0697759,-0.120505,-1.20709,-1.30493,-1.07927,4.50193,-0.593394,-2.49812,0.622634,0.781509,0.236072,0.817518,0.609892,-0.4075,-0.201844,-2.26998,0.173957,10.9421,-15.1988,-0.327878,1.11833,-0.348528,0.230722,0.89428,0.0792819,0.618956,-2.11936,1.3861,0.338079,0.162673,0.0519317,75.4144,-1.03268,1.36211,-3.71746
1,4500,Sender,77,0,0,0.668319,1.55012,-0.396295,0.52316,-0.0404574,-0.0754769,-1.24511,-1.30472,-1.07666,4.49241,-0.603483,-2.50954,0.90978,0.77474,0.229368,0.783859,0.618193,-0.396648,0.124059,-2.27211,0.174672,10.9413,-15.1239,-0.522269,1.03863,-0.294013,0.234512,0.925181,-0.1072,0.604329,-2.1618,1.43255,0.338079,0.243917,0.079582,75.3991,-1.04448,1.36043,-3.93427
1,4500,Sender,78,1,0,0.494655,1.52258,-0.411975,0.553407,-0.0628512,-0.164084,-1.34808,-1.28985,-1.11458,4.61623,-0.613384,-2.53113,0.669604,0.719447,0.341651,0.788994,0.624515,-0.391843,-0.116017,-2.25738,0.19639,2.53039,-15.3279,-0.424814,1.01185,-0.319716,0.561842,0.960192,-0.0853184,0.604584,-2.14998,1.43726,0.279284,0.242946,-0.00391839,75.3552,-1.1229,1.25478,-3.80784
1,4500,Sender,79,1,0,0.620486,1.52469,-0.418723,0.418955,-0.1384,-0.0754769,-1.17159,-1.31565,-1.07666,4.49241,-0.601642,-2.50662,0.906009,0.788397,0.235512,0.783859,0.611749,-0.396648,-0.251916,-2.26998,0.171819,10.9494,-15.1806,-0.522269,1.09337,-0.269093,0.133475,0.893229,-0.0369002,0.602044,-1.84189,1.46168,0.338079,0.225803,0.057088,75.3991,-1.03268,1.36457,-3.93628
1,4500,Sender,80,0,0,0.573334,1.49053,-0.264023,0.535642,-0.0697759,-0.0651015,-0.782541,-1.30493,-1.08956,4.48051,-0.607025,-2.51115,0.310667,0.771001,0.242205,0.795284,0.611749,-0.412622,-0.250867,-2.26998,0.441088,10.9413,-15.151,-0.397571,1.11833,-0.289216,0.25117,0.931217,-0.0130379,0.61274,-2.15634,1.40083,0.367073,0.210929,0.057088,75.0089,-0.964672,1.4241,-3.70875
1,4500,Sender,81,1,0,0.65031,1.47634,-0.412153,0.0946603,-0.0689378,-0.0608586,-1.24394,-1.31677,-1.06402,4.50447,-0.603483,-2.50662,0.622634,0.77474,0.229368,0.789025,0.605939,-0.411384,-0.164999,-2.24661,0.217565,10.9376,-15.2181,-0.522269,1.11833,-0.317628,0.208588,1.05095,-0.0123324,0.609805,-2.15634,1.21751,0.36011,0.169378,0.057088,75.3991,-1.10007,1.36609,-3.90295
1,4500,Sender,82,0,0,0.385919,0.626922,-0.316196,0.500648,-0.0516604,-0.0602238,-1.47806,-1.29128,-1.20314,4.53542,-0.292224,-2.57624,0.596451,0.664596,0.26576,0.686201,0.595118,-0.355873,-0.0818651,-2.30526,-0.234503,2.31007,-15.2538,-0.349634,0.998024,-0.346681,0.357091,0.990729,0.0451941,1.18712,-2.07482,1.46314,0.738752,0.239352,0.0515279,75.3343,-1.15478,1.33992,-3.78791
1,4500,Sender,83,1,0,0.569887,1.46314,-0.217424,0.535642,-0.0697759,-0.121628,-1.20709,-1.30493,-1.08435,4.50024,-0.593394,-2.48666,0.744558,0.781509,0.237609,0.991153,0.611749,-0.4075,-0.188423,-2.27558,0.173957,10.9413,-15.2025,-0.327878,1.11833,-0.21004,0.234512,0.89428,0.0273393,0.616922,-2.15304,1.38755,0.256841,0.162673,0.209196,75.3991,-1.03268,1.37269,-4.09181
1,4500,Sender,84,0,0,0.389806,0.662051,-0.423066,0.393507,-0.0615799,-0.0291017,-1.48443,-1.29468,-1.14913,4.55492,-0.315757,-2.33814,0.402731,0.739809,0.252267,0.627473,0.603332,-0.347622,-0.134758,-2.85561,0.0582608,2.203,-15.0272,-0.351577,0.98887,-0.345041,0.350118,0.868686,0.0474669,1.27134,-2.11079,1.44032,0.801998,0.3263,0.0627781,75.395,-1.17216,1.33992,-3.7755
1,4500,Sender,85,1,0,0.5381,0.916613,-0.716859,0.517319,-0.0673014,-0.0299438,-1.49732,-1.30186,-1.05639,4.59421,-0.258376,-2.68575,0.572449,0.674241,0.258627,0.674356,0.537254,-0.354565,-0.107233,-2.26452,0.0882423,2.30203,-15.2076,-0.277698,1.06152,-0.385053,0.33854,0.841076,-0.0280495,0.631569,-2.02418,1.46668,0.794877,0.226035,0.044986,75.3868,-1.02358,1.34912,-3.82865
1,4500,Sender,86,0,0,7.1348,1.57317,-0.438966,0.531495,-0.0775874,-0.0528798,-1.25081,-1.23954,-1.07829,4.56857,-0.607505,-2.60799,0.530284,0.788883,0.167122,0.748143,0.628189,-0.315029,-0.422234,-2.21609,0.171029,11.0439,-15.2802,-0.445517,1.16932,-0.340103,0.405437,1.18907,0.114053,0.531946,-2.13782,1.46217,0.362351,0.216639,0.0621332,75.2435,-1.16868,1.18051,-3.8328
1,4500,Sender,87,0,1,0.389806,0.663244,-0.38783,0.535249,-0.0615799,-0.0291017,-1.47861,-1.29057,-1.14913,4.55492,-0.292691,-2.35794,0.400184,0.76227,0.224295,0.622294,0.600601,-0.406031,-0.134758,-2.31587,0.0724605,2.29824,-15.2385,-0.369797,1.02317,-0.311475,0.357791,0.856967,0.0670926,1.27847,-2.11079,1.36274,0.793108,0.226606,0.0627781,75.395,-1.17051,1.33585,-3.77329
1,4500,Sender,88,1,0,0.385919,0.606953,-0.304567,0.500648,-0.061074,-0.0569078,-1.47494,-1.29377,-1.2034,4.54381,-0.292224,-2.55011,0.6102,0.739407,0.285977,0.68552,0.595219,-0.355873,-0.111195,-2.30882,0.062056,2.33704,-15.2538,-0.372196,1.02324,-0.346681,0.354195,1.11446,0.0451941,1.18712,-2.08493,1.46314,0.772804,0.175489,0.0562845,75.3992,1.43031,1.32778,-3.75418
1,4500,Sender,89,1,0,0.381117,0.606953,-0.304567,0.500648,0.593354,-0.0569078,-1.47494,-1.29377,-1.2034,4.5591,-0.292224,-2.55011,0.596451,0.686886,0.275554,0.684137,0.595219,-0.355873,-0.105803,-2.30526,0.062056,2.33704,-15.2392,-0.372196,1.02324,-0.346681,0.354195,1.11951,0.0451941,1.18712,-2.08654,1.46314,0.772804,0.170067,0.0635646,75.3247,-1.21004,1.32778,-3.75285
1,4500,Sender,90,1,0,0.494655,1.53053,-0.411975,0.575492,-0.0628512,-0.0932165,-1.24521,-1.29236,-1.11458,4.55485,-0.613384,-2.52631,0.669604,0.719447,0.259595,0.788994,0.630611,-0.391843,-0.116017,-2.32572,0.183154,2.53039,-15.3148,-0.422246,1.01612,-0.319716,0.543867,0.986703,-0.0813763,0.608111,-2.14998,1.43726,0.279284,0.242946,-0.00391839,75.3552,-1.1229,1.25478,-3.80868
1,4500,Sender,91,0,0,0.620486,1.52469,-0.301909,0.418955,-0.0294899,-0.0912621,-1.17159,-1.31565,-1.09234,4.49241,-0.607237,-2.52719,0.90978,0.773548,0.597305,0.768943,0.611749,-0.396648,-0.21793,-2.26998,0.171819,10.9388,-15.2103,-0.522269,1.10953,-0.269093,0.29874,0.893229,-0.0130379,0.602044,-1.8806,1.48021,0.338079,0.225803,0.057088,75.3991,-1.03268,1.36708,-3.93628
1,4500,Sender,92,0,0,0.556328,1.50031,-0.270101,0.535642,-0.0697759,-0.12586,-1.20185,-1.29477,-1.08435,4.50024,-0.593394,-2.49812,0.622634,0.781509,0.237609,0.991153,0.611749,-0.4075,-0.197291,-2.26071,0.173957,10.9429,-15.2025,-0.327878,1.11833,-0.317628,0.234512,0.89428,0.0273393,0.622306,-2.12696,1.37953,0.340424,0.162673,0.0519317,75.3991,-1.03268,1.37006,-3.78633
1,4500,Sender,93,1,0,0.441388,1.75691,-0.418723,0.46687,-0.0610823,-0.0644933,-1.29586,-1.44958,-1.11852,4.5089,-0.611456,-2.5022,0.622634,0.77474,0.225663,0.783859,0.57827,-0.401227,-0.208381,-2.25888,0.215962,10.9667,-15.1706,-0.524218,1.12311,-0.307855,0.242203,0.942805,-0.0130379,0.604329,-2.12461,1.22953,0.36011,0.196404,0.057088,75.3891,-1.08879,1.34564,-3.94125
1,4500,Sender,94,1,0,0.65031,1.47634,-0.412153,0.0946603,-0.0689378,-0.0949577,-1.24394,-1.31677,-1.06402,4.50024,-0.603483,-2.50662,0.622634,0.77474,0.199638,0.789025,0.605939,-0.410045,-0.164999,-2.24661,0.135677,10.9413,-15.2181,-0.522269,1.11833,-0.317628,0.208588,1.0583,-0.0123324,0.604329,-2.15634,1.21751,0.36011,0.169378,0.057088,75.3991,-1.09846,1.36609,-3.90295
1,4500,Sender,95,1,0,0.569887,1.53833,-0.281162,0.535642,-0.0697759,-0.121628,-1.20709,-1.30493,-1.08435,4.50024,-0.593394,-2.50055,0.627077,0.781509,2.48818,0.991153,0.611749,-0.4075,-0.20756,-2.26998,0.173957,10.9413,-15.1959,-0.427694,1.11833,-0.319812,0.234512,0.89428,0.0312398,0.616922,-2.12696,1.3861,0.340424,0.162673,-0.0168216,75.3991,-1.03268,1.37055,-3.76159
1,4500,Sender,96,1,0,7.16207,1.55796,-0.401031,-0.124433,-0.0320857,-0.0237764,-1.24614,-1.30602,-1.09948,4.53612,-0.636058,-2.91015,0.457323,0.761515,0.149267,0.761909,0.629394,-0.421059,-0.107837,-2.33815,0.275091,11.0169,-15.2903,-0.444721,1.02044,-0.313242,0.280511,0.91859,-0.0171812,0.720291,-2.15772,1.3841,0.338565,0.247329,0.0403917,75.3181,-1.16783,1.26009,-3.77881
1,4500,Sender,97,1,0,0.0748849,0.47193,-0.389325,0.34799,-0.0561781,-0.0929246,-0.584048,-1.11285,-0.61918,5.82551,-0.795896,-2.74994,0.523313,0.184034,-0.00707171,0.98167,0.595633,0.313754,-1.27768,-2.26222,0.0744372,2.79366,-14.8292,-0.342037,1.09988,-0.648578,0.30978,0.900269,-0.00869356,0.630369,-2.27576,1.50037,0.319249,0.352476,-0.0887907,75.6426,-1.33157,1.35605,-3.74466
1,4500,Sender,98,1,0,0.494655,1.52258,-0.411975,0.545051,-0.0628512,-0.0784123,-1.24521,-1.29236,-1.13272,4.59504,-0.613384,-2.53113,0.669604,0.719447,0.259595,0.788994,0.624515,-0.391843,-0.116017,-2.25738,0.183154,2.53039,-15.3279,-0.422246,1.01287,-0.319716,0.535051,0.960192,-0.0853184,0.604584,-2.14998,1.43726,0.279284,0.242946,-0.00391839,75.3552,-1.1229,1.25478,-3.77438
1,4500,Sender,99,1,0,0.620486,1.52469,-0.42431,0.418955,-0.1384,-0.0754769,-1.17159,-1.31565,-1.07666,4.49241,-0.601642,-2.50662,0.906009,0.788397,0.235512,0.783859,0.611749,-0.396648,-0.251916,-2.26998,0.171819,10.9494,-15.1806,-0.522269,1.09337,-0.269093,0.133475,0.893229,-0.0369002,0.602044,-1.84189,1.46168,0.338079,0.225803,0.057088,75.3991,-1.03268,1.36457,-3.94014
1,4500,Receiver,0,0,6,-1.03205,0.397447,-0.983641,0.568291,-0.0457762,-1.07121,-0.559683,-0.128007,-0.452749,-0.359888,-3.0197,0.816813,0.778528,0.269077,-0.190261,1.30516,0.586731,-0.198852,-0.380221,0.0206569,-0.468928,0.0805328,0.798078,0.968432,1.00468,0.615435,0.0182975,0.814513,0.492623,-2.60719,0.847842,0.481499,1.74761,-0.490549,-1.39501,-1.06637,-0.549831,0.102021,0.988669
1,4500,Receiver,1,0,5,-0.839186,0.448418,-0.75273,0.796803,1.279,-0.873393,-0.655469,-0.23967,-0.504512,-0.255632,-0.573236,1.605,1.00481,0.224885,-0.242644,1.44188,0.617778,9.87271,-0.828057,0.077528,-0.790932,-0.425177,0.547533,0.951594,-0.398792,0.607448,0.105531,1.88158,-0.728012,-2.06695,0.978005,0.587033,2.04027,-0.425734,-1.93214,-1.03465,-0.581727,0.0494085,0.987628
1,4500,Receiver,2,0,7,-1.05956,0.397447,-0.985013,0.568291,-0.072012,-1.07121,-0.559683,-0.0438591,-0.455767,-0.359888,-3.0197,0.6903,0.788119,0.129504,-0.193244,1.30516,0.586731,-0.198852,-0.355654,0.0206569,-0.467464,0.0794318,0.798078,0.968432,0.864388,0.615435,0.0147533,0.814513,0.492623,-2.61531,0.847842,0.474052,1.74761,-0.490549,-1.39501,-1.06637,-0.525724,0.102021,0.988669
1,4500,Receiver,3,0,3,-1.00107,0.460645,-0.821176,0.70053,-0.00331089,-0.708027,-0.647719,-0.23967,-0.498876,-0.083833,-0.540575,1.63677,0.948386,0.24039,-0.24965,1.40672,0.638601,9.83148,-1.15085,0.060827,-1.01261,-0.457576,0.564425,0.943462,-0.373927,0.607448,0.058613,1.90946,-0.741736,-2.19784,0.895998,0.632152,2.00738,-0.427939,-1.23437,-0.966349,-0.555337,0.0743988,1.26077
1,4500,Receiver,4,0,3,-1.00733,0.460645,-0.804191,0.706617,0.0096027,-0.659728,-0.624577,-0.299972,-0.509497,-0.254387,-0.573717,1.64365,0.985867,0.235733,-0.222911,1.42344,0.638601,9.83579,-1.15085,0.0594325,-1.00446,-0.447025,0.524224,0.947198,-0.373927,0.599407,0.058613,1.87699,-0.738743,-2.19784,0.848383,0.664799,2.0489,-0.430193,-1.07422,-0.963345,-0.560122,0.0743988,1.25809
1,4500,Receiver,5,0,5,-0.93088,0.431657,-0.762963,0.796803,-0.0115192,-0.878827,-0.655469,-0.23967,-0.504512,-0.255632,0.671209,1.64604,1.00124,0.179661,-0.241155,1.4131,0.300589,9.84893,-0.824869,0.0668496,-0.802216,-0.292993,0.554193,0.310907,-0.394588,0.607448,0.058613,1.89279,-0.734897,-2.06695,0.924464,0.599969,2.04027,-0.455274,-1.21369,-1.0437,-0.670171,0.0465094,0.987628
